datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2025-03-27,24.05000000000001,23.369000000000028,33.07600000000002,29.081000000000017,20.748000000000047,19.30400000000003,23.527000000000044,17.78200000000004,33.07600000000002,17.78200000000004,7.646999999999991
2025-03-28,20.714,22.07800000000003,26.92700000000002,26.589,19.841000000000008,19.727000000000032,22.057000000000016,18.779,26.92700000000002,18.779,4.0740000000000105
2025-03-29,22.369000000000028,23.315,31.248000000000047,31.170000000000016,19.950000000000045,19.650000000000038,23.38300000000004,23.28200000000004,31.248000000000047,19.650000000000038,5.799000000000005
2025-03-30,23.253000000000043,24.14100000000002,33.52600000000001,32.94900000000001,20.944000000000017,19.602000000000032,24.351,25.363,33.52600000000001,19.602000000000032,6.961999999999989
2025-03-31,23.87900000000002,25.974000000000046,31.650000000000038,30.715000000000032,22.464,21.55000000000001,26.154,21.007000000000005,31.650000000000038,21.007000000000005,5.321500000000016
2025-04-01,21.388000000000037,21.512,24.696000000000023,26.57400000000001,20.14100000000002,19.39600000000001,21.572000000000003,18.825000000000045,26.57400000000001,18.825000000000045,3.8744999999999816
2025-04-02,20.057000000000016,22.56200000000001,23.642,19.36700000000002,18.92700000000002,19.42900000000003,20.767,18.36700000000002,23.642,18.36700000000002,2.6374999999999904
2025-04-03,20.095000000000027,19.456000000000017,22.05000000000001,25.93100000000004,19.184000000000022,19.043000000000006,19.12700000000001,18.785000000000025,25.93100000000004,18.785000000000025,3.5730000000000075
2025-04-04,18.214,13.650000000000034,18.31400000000002,18.230999999999995,13.714,8.989000000000033,12.064999999999998,11.374000000000024,18.31400000000002,8.989000000000033,4.662499999999994
2025-04-05,10.855999999999996,12.826000000000022,22.350000000000023,24.682000000000016,8.052000000000021,7.459000000000003,12.963000000000022,15.850000000000025,24.682000000000016,7.459000000000003,8.611500000000007
2025-04-06,15.884000000000016,17.043000000000006,26.55000000000001,26.43100000000004,14.754999999999995,12.95500000000004,17.15300000000002,18.265000000000043,26.55000000000001,12.95500000000004,6.797499999999986
2025-04-07,20.25,19.791,24.786,23.553,16.65300000000002,15.211000000000013,19.351,20.004999999999995,24.786,15.211000000000013,4.787499999999994
2025-04-08,17.635000000000048,17.53400000000005,19.400000000000038,19.450000000000045,16.735000000000014,14.470000000000027,16.56400000000002,16.850000000000023,19.450000000000045,14.470000000000027,2.490000000000009
2025-04-09,15.822000000000005,15.80800000000005,19.261000000000024,22.02100000000001,12.997000000000014,11.697000000000005,16.05000000000001,17.25,22.02100000000001,11.697000000000005,5.1620000000000035
2025-04-10,17.262,18.454000000000008,24.196000000000023,24.23400000000004,14.954000000000008,14.192000000000007,18.57800000000003,20.650000000000038,24.23400000000004,14.192000000000007,5.021000000000017
2025-04-11,20.17900000000003,19.730000000000015,25.850000000000023,25.839,16.607000000000028,16.345000000000027,19.738,20.048,25.850000000000023,16.345000000000027,4.752499999999998
2025-04-12,19.317000000000007,19.62200000000001,25.74700000000001,25.55000000000001,17.298000000000002,16.947000000000003,19.547000000000025,21.019000000000005,25.74700000000001,16.947000000000003,4.400000000000004
2025-04-13,20.700000000000045,19.03800000000001,24.412000000000035,24.350000000000023,17.21900000000005,15.57000000000005,19.117999999999995,15.663000000000013,24.412000000000035,15.57000000000005,4.420999999999992
2025-04-14,15.050000000000011,14.950000000000044,22.82800000000003,22.769000000000005,11.609000000000036,10.354000000000042,15.05400000000003,15.102000000000032,22.82800000000003,10.354000000000042,6.236999999999995
2025-04-15,14.658000000000015,15.749000000000024,25.14300000000003,25.561000000000035,12.603000000000009,11.161,15.906000000000006,19.077,25.561000000000035,11.161,7.200000000000018
2025-04-16,16.575000000000045,17.16300000000001,25.20700000000005,25.28800000000001,13.387,12.579000000000008,17.275000000000034,17.241000000000042,25.28800000000001,12.579000000000008,6.354500000000002
2025-04-17,19.04600000000005,21.44800000000004,27.84700000000004,27.724000000000046,16.863,16.513000000000034,21.65700000000004,19.744000000000028,27.84700000000004,16.513000000000034,5.667000000000003
2025-04-18,19.216000000000008,20.38900000000001,29.055000000000007,27.26400000000001,17.612000000000023,17.619000000000028,20.529,22.897000000000048,29.055000000000007,17.612000000000023,5.721499999999992
2025-04-19,21.06600000000003,17.536,23.900000000000038,25.636000000000024,16.927999999999997,15.177999999999995,17.72800000000001,17.438000000000045,25.636000000000024,15.177999999999995,5.229000000000014
2025-04-20,16.85300000000001,14.951000000000022,22.263000000000037,20.90100000000001,12.689999999999998,11.298000000000002,15.074000000000012,13.601,22.263000000000037,11.298000000000002,5.482500000000018
2025-04-21,14.605000000000018,15.883000000000038,22.75,22.661,12.150000000000034,11.355000000000018,16.03800000000001,15.756000000000029,22.75,11.355000000000018,5.697499999999991
2025-04-22,14.55800000000005,15.168000000000006,24.499000000000024,26.370000000000005,11.399,10.426000000000045,15.350000000000025,17.852000000000032,26.370000000000005,10.426000000000045,7.97199999999998
2025-04-23,17.55000000000001,19.345000000000027,27.02600000000001,26.947000000000003,15.050000000000011,14.25,19.60900000000004,19.450000000000045,27.02600000000001,14.25,6.388000000000005
2025-04-24,19.390000000000043,18.150000000000038,21.33500000000004,21.253000000000043,17.68300000000005,17.074000000000012,18.218000000000018,16.94500000000005,21.33500000000004,16.94500000000005,2.194999999999995
2025-04-25,19.08500000000004,19.83200000000005,27.14500000000004,27.049000000000035,16.637,15.653999999999996,20.001000000000037,20.483000000000004,27.14500000000004,15.653999999999996,5.745500000000021
2025-04-26,20.897000000000048,21.382000000000005,25.850000000000023,23.62100000000004,17.096000000000004,16.650000000000034,21.53400000000005,18.817000000000007,25.850000000000023,16.650000000000034,4.599999999999994
2025-04-27,18.58200000000005,21.08000000000004,23.85900000000004,22.434000000000022,17.214,17.105999999999995,20.878000000000043,17.878000000000043,23.85900000000004,17.105999999999995,3.376500000000023
2025-04-28,18.230000000000015,13.390000000000043,20.801000000000045,22.938000000000045,12.87900000000002,9.772000000000048,13.59200000000004,13.874000000000024,22.938000000000045,9.772000000000048,6.582999999999998
2025-04-29,11.775000000000034,13.80600000000004,21.25,22.58000000000004,9.552999999999995,8.75,14.013000000000034,13.66900000000004,22.58000000000004,8.75,6.9150000000000205
2025-04-30,13.314999999999998,14.215000000000032,23.715000000000032,23.692000000000007,10.786,9.314999999999998,14.479000000000042,14.40700000000004,23.715000000000032,9.314999999999998,7.200000000000017
2025-05-01,13.783000000000015,15.150000000000034,26.650000000000038,26.00400000000002,10.970000000000027,9.75,15.350000000000025,17.927999999999997,26.650000000000038,9.75,8.450000000000019
2025-05-02,16.821000000000026,18.674000000000035,19.966000000000008,23.757000000000005,15.06800000000004,14.848000000000011,16.879999999999995,17.75200000000001,23.757000000000005,14.848000000000011,4.454499999999997
2025-05-03,18.459000000000003,19.855000000000015,27.61700000000002,27.49000000000001,16.297000000000025,15.352000000000032,20.05400000000003,19.072000000000003,27.61700000000002,15.352000000000032,6.132499999999993
2025-05-04,18.46200000000005,20.862000000000023,28.599000000000046,30.05000000000001,16.359000000000037,15.414000000000044,21.100000000000023,20.150000000000038,30.05000000000001,15.414000000000044,7.317999999999984
2025-05-05,19.720000000000027,22.55000000000001,30.245000000000005,28.590000000000032,18.192000000000007,18.678,22.535000000000025,21.488,30.245000000000005,18.192000000000007,6.026499999999999
2025-05-06,21.254999999999995,21.678,30.011000000000024,26.557000000000016,18.465000000000032,17.742999999999995,21.80600000000004,21.01800000000003,30.011000000000024,17.742999999999995,6.1340000000000146
2025-05-07,18.74600000000004,19.261000000000024,25.860000000000014,25.724000000000046,17.168000000000006,17.708000000000027,19.51800000000003,20.47900000000004,25.860000000000014,17.168000000000006,4.346000000000004
2025-05-08,19.910000000000025,21.50800000000004,29.412000000000035,29.41500000000002,19.049000000000035,18.69900000000001,21.704000000000008,22.25,29.41500000000002,18.69900000000001,5.358000000000006
2025-05-09,22.601,24.057000000000016,29.15700000000004,18.374000000000024,20.817000000000007,21.385000000000048,18.00600000000003,16.822000000000003,29.15700000000004,16.822000000000003,6.167500000000018
2025-05-10,15.152000000000044,16.200000000000045,21.851,21.851,13.744000000000028,13.354000000000042,16.285000000000025,14.45500000000004,21.851,13.354000000000042,4.248499999999979
2025-05-11,14.19300000000004,14.950000000000044,21.093000000000018,19.40600000000001,11.869000000000028,11.150000000000034,15.105999999999996,12.358000000000004,21.093000000000018,11.150000000000034,4.971499999999992
2025-05-12,13.096000000000004,14.507000000000003,22.30200000000002,22.54600000000005,10.950000000000044,10.701999999999998,14.689999999999998,14.333000000000029,22.54600000000005,10.701999999999998,5.9220000000000255
2025-05-13,14.175000000000011,15.550000000000011,24.89100000000002,24.873000000000047,12.464,11.737000000000023,15.691000000000033,17.781000000000006,24.89100000000002,11.737000000000023,6.576999999999998
2025-05-14,17.399,18.65300000000002,26.64600000000001,26.023000000000025,15.850000000000025,15.27800000000002,18.825000000000045,20.084000000000003,26.64600000000001,15.27800000000002,5.683999999999996
2025-05-15,21.536,21.33700000000005,26.49200000000002,26.357000000000028,21.00600000000003,18.59200000000004,19.650000000000038,20.850000000000023,26.49200000000002,18.59200000000004,3.9499999999999886
2025-05-16,18.309000000000022,17.748000000000047,24.971000000000004,24.47900000000004,16.43100000000004,14.465000000000032,17.882000000000005,18.465000000000032,24.971000000000004,14.465000000000032,5.252999999999986
2025-05-17,18.89300000000003,19.465000000000032,27.226,26.924000000000035,17.265000000000043,16.850000000000023,19.649,21.220000000000027,27.226,16.850000000000023,5.187999999999988
2025-05-18,20.93100000000004,21.55000000000001,25.43100000000004,21.242999999999995,18.760000000000048,18.220000000000027,21.430000000000007,17.867999999999995,25.43100000000004,17.867999999999995,3.7815000000000225
2025-05-19,18.023000000000025,17.45300000000003,22.35300000000001,20.954000000000008,15.697000000000005,16.349000000000046,17.150000000000034,17.711000000000013,22.35300000000001,15.697000000000005,3.328000000000002
2025-05-20,17.54600000000005,16.79400000000004,19.674000000000035,19.150000000000038,16.362000000000023,15.75,16.579000000000008,15.372000000000014,19.674000000000035,15.372000000000014,2.1510000000000105
2025-05-21,14.050000000000011,12.152000000000044,13.75400000000002,14.383000000000038,10.753000000000045,10.463000000000022,12.123000000000047,11.124000000000024,14.383000000000038,10.463000000000022,1.960000000000008
2025-05-22,11.464,10.744000000000028,17.685000000000002,17.648000000000025,9.408000000000015,8.709000000000003,10.751000000000031,10.90500000000003,17.685000000000002,8.709000000000003,4.4879999999999995
2025-05-23,10.850000000000025,10.384000000000016,18.452,18.41500000000002,9.018000000000027,8.350000000000023,10.550000000000011,12.29400000000004,18.452,8.350000000000023,5.0509999999999895
2025-05-24,13.601,13.989000000000033,16.41500000000002,16.297000000000025,11.110000000000014,11.715000000000032,13.562000000000012,15.386000000000024,16.41500000000002,11.110000000000014,2.6525000000000034
2025-05-25,16.699000000000012,15.829000000000008,21.64600000000001,24.39300000000003,15.277000000000044,14.423000000000002,15.997000000000014,19.208000000000027,24.39300000000003,14.423000000000002,4.985000000000014
2025-05-26,18.423,18.549000000000035,23.152000000000044,24.06400000000002,17.25,17.253000000000043,18.60400000000004,19.852000000000032,24.06400000000002,17.25,3.4070000000000107
2025-05-27,20.958000000000027,20.36700000000002,23.85400000000004,22.69,19.887,18.968000000000018,20.239000000000036,18.39500000000004,23.85400000000004,18.39500000000004,2.7295
2025-05-28,19.04400000000004,15.682000000000016,10.988,8.081000000000017,15.971000000000004,10.935000000000002,8.004000000000019,6.448000000000036,19.04400000000004,6.448000000000036,6.298000000000002
2025-05-29,5.80600000000004,5.978000000000009,8.29400000000004,8.120000000000005,5.466000000000008,5.534000000000049,5.845000000000027,6.25,8.29400000000004,5.466000000000008,1.4140000000000157
2025-05-30,8.048000000000002,7.244000000000028,13.571000000000026,13.522000000000048,6.266999999999996,4.567000000000007,7.444000000000017,8.891999999999996,13.571000000000026,4.567000000000007,4.5020000000000095
2025-05-31,8.713000000000022,9.833000000000029,15.660000000000023,15.547000000000024,7.346000000000004,6.7620000000000005,10.050000000000011,9.173000000000002,15.660000000000023,6.7620000000000005,4.449000000000011
2025-06-01,8.67100000000005,9.254999999999995,16.980999999999995,15.305000000000009,6.660000000000025,6.0,9.454000000000008,8.586000000000013,16.980999999999995,6.0,5.490499999999997
2025-06-02,10.522000000000048,13.295000000000016,18.19300000000004,17.833000000000027,9.954000000000008,10.17100000000005,12.650000000000034,12.516999999999996,18.19300000000004,9.954000000000008,4.119500000000016
2025-06-03,12.732000000000028,14.464,19.626000000000037,19.35300000000001,11.798000000000002,11.970000000000027,14.535000000000023,15.66900000000004,19.626000000000037,11.798000000000002,3.9140000000000175
2025-06-04,16.954000000000008,17.879999999999995,21.98400000000004,21.936000000000035,16.479000000000042,16.253000000000043,17.950000000000045,17.350000000000023,21.98400000000004,16.253000000000043,2.865499999999999
2025-06-05,17.656000000000006,16.222000000000037,19.77000000000004,20.649,16.346000000000004,13.451000000000022,15.052999999999995,16.533000000000015,20.649,13.451000000000022,3.5989999999999895
